   1.3887000E-02   1.0191311E+00   6.5304508E+00  -1.7209640E+00
   2.9480000E-03  -7.9500583E-01   7.0165469E+00  -1.7209640E+00
   6.6420000E-03   1.7470687E+00   5.2351986E+00  -3.5351010E+00
   1.7720000E-03   1.7598073E-01   6.3766611E+00  -3.5351010E+00
  -2.0500000E-03   1.0191311E+00   3.3882730E+00  -4.8631418E+00
  -3.9370000E-03   1.1206264E-01   4.9593610E+00  -4.8631418E+00
  -5.6550000E-03   1.1206264E-01   1.8171851E+00  -4.8631418E+00
  -1.0583000E-02  -7.9500583E-01   3.3882730E+00  -5.3492379E+00
   1.1084000E-02  -5.1290678E+00   3.3805176E+00   3.8879449E+00
  -1.9670000E-03  -8.5667950E+00   1.6763438E+00   8.1095134E-01
   1.3167000E-02  -4.2891772E+00   4.9841769E+00   3.1397816E+00
   8.0840000E-03  -6.1033142E+00   4.9841769E+00   3.1397816E+00
   6.4790000E-03  -7.0103826E+00   3.4130889E+00   3.1397816E+00
   8.1860000E-03  -4.2252591E+00   6.4014770E+00   1.8117408E+00
   3.9840000E-03  -6.1672323E+00   6.4014770E+00   1.8117408E+00
   2.7120000E-03  -7.7383202E+00   5.2600145E+00   1.8117408E+00
   2.0260000E-03  -8.3384235E+00   3.4130889E+00   1.8117408E+00
  -7.0500000E-04  -3.3821087E+00   6.5552667E+00  -2.3961726E-03
  -7.6050000E-03  -5.1962457E+00   7.0413628E+00  -2.3961726E-03
  -8.1050000E-03  -7.0103826E+00   6.5552667E+00  -2.3961726E-03
  -6.4620000E-03  -8.3384235E+00   5.2272259E+00  -2.3961726E-03
  -5.1380000E-03  -8.8245196E+00   3.4130889E+00  -2.3961726E-03
   1.0318000E-02  -4.6202383E+00   4.6872952E-01   5.0121845E+00
   7.9990000E-03  -2.8061014E+00   4.6872952E-01   4.5260884E+00
   1.2337000E-02  -3.7131698E+00   2.0398175E+00   4.5260884E+00
   1.0072000E-02  -5.5273068E+00   2.0398175E+00   4.5260884E+00
   9.7760000E-03  -6.4343753E+00   4.6872952E-01   4.5260884E+00
   1.0914000E-02  -5.5273068E+00  -1.1023584E+00   4.5260884E+00
   8.1410000E-03  -3.7131698E+00  -1.1023584E+00   4.5260884E+00
   6.4200000E-03  -7.1623128E+00   2.3156551E+00   3.1980475E+00
   7.1110000E-03  -7.7624161E+00   4.6872952E-01   3.1980475E+00
   1.0387000E-02  -7.1623128E+00  -1.3781961E+00   3.1980475E+00
   1.2999000E-02  -5.5912249E+00  -2.5196586E+00   3.1980475E+00
   8.2090000E-03  -3.6492517E+00  -2.5196586E+00   3.1980475E+00
   1.9820000E-03  -8.2485122E+00   4.6872952E-01   1.3839106E+00
   7.0920000E-03  -7.7624161E+00  -1.3454074E+00   1.3839106E+00
  -1.1210000E-03  -8.3227936E+00  -5.9030127E-01   3.2963624E-01
  -1.3130000E-02  -8.9043057E+00   2.3271617E+00  -1.4888962E+00
  -1.0749000E-02  -9.3421855E+00   4.0868726E-01  -1.4888962E+00
   1.4020000E-03  -8.2273870E+00  -1.3229329E+00   2.2078425E-01
   6.2900000E-03  -8.2273870E+00  -3.3209100E+00   2.2078425E-01
   1.1224000E-02  -5.8090517E+00  -6.6326944E+00  -1.5977482E+00
   1.0924000E-02  -3.8412422E+00  -6.6326944E+00  -1.5977482E+00
   7.6010000E-03  -2.0683051E+00  -5.7788917E+00  -1.5977482E+00
  -2.4680000E-03  -8.4139483E-01  -4.2403958E+00  -1.5977482E+00
   1.1900000E-02  -5.8090517E+00  -6.6326944E+00  -3.6161645E+00
   1.0776000E-02  -3.8412422E+00  -6.6326944E+00  -3.6161645E+00
   1.2726000E-02  -5.3297775E+00  -5.8317038E+00  -5.4346970E+00
   1.2223000E-02  -4.3718282E+00  -3.0401987E+00   2.8739369E+00
  -6.0000000E-05  -2.5576912E+00  -3.0401987E+00   2.3878408E+00
   1.3281000E-02  -6.1859651E+00  -3.0401987E+00   2.3878408E+00
   1.1925000E-02  -5.2788966E+00  -4.6112867E+00   2.3878408E+00
   9.2140000E-03  -3.4647597E+00  -4.6112867E+00   2.3878408E+00
   8.8190000E-03  -7.5140060E+00  -3.0401987E+00   1.0597999E+00
   1.0186000E-02  -6.9139027E+00  -4.8871243E+00   1.0597999E+00
   1.1345000E-02  -5.3428147E+00  -6.0285868E+00   1.0597999E+00
   1.0361000E-02  -3.4008416E+00  -6.0285868E+00   1.0597999E+00
   4.6760000E-03  -1.8297536E+00  -4.8871243E+00   1.0597999E+00
   1.1219000E-02  -4.3718282E+00  -6.6684726E+00  -7.5433704E-01
   9.1500000E-03  -2.5576912E+00  -6.1823765E+00  -7.5433704E-01
   3.0710000E-03  -1.2296504E+00  -4.8543357E+00  -7.5433704E-01
  -2.8750000E-03  -9.1752830E+00  -1.2639149E+00  -1.3585089E+00
   4.7840000E-03  -9.7753862E+00  -3.1108405E+00  -1.3585089E+00
   8.1640000E-03  -9.1752830E+00  -4.9577661E+00  -1.3585089E+00
   9.8290000E-03  -7.6041950E+00  -6.0992286E+00  -1.3585089E+00
  -1.1160000E-03  -9.7753862E+00  -1.2967035E+00  -3.1726458E+00
   5.8190000E-03  -1.0261482E+01  -3.1108405E+00  -3.1726458E+00
   9.3770000E-03  -9.7753862E+00  -4.9249774E+00  -3.1726458E+00
   1.0715000E-02  -8.4473454E+00  -6.2530183E+00  -3.1726458E+00
   1.1349000E-02  -6.6332085E+00  -6.7391144E+00  -3.1726458E+00
   7.4710000E-03  -9.7753862E+00  -3.1108405E+00  -4.9867828E+00
   1.1490000E-02  -9.1752830E+00  -4.9577661E+00  -4.9867828E+00
   1.2380000E-02  -7.6041950E+00  -6.0992286E+00  -4.9867828E+00
   1.2523000E-02  -5.6622219E+00  -6.0992286E+00  -4.9867828E+00
   1.6772000E-02  -7.5402769E+00  -4.6819284E+00  -6.3148236E+00
   2.4510000E-03  -8.4190505E-01  -4.8411170E+00  -2.0903639E+00
  -6.7680000E-03   2.4429433E-01  -2.9941915E+00  -3.9045008E+00
   1.0095000E-02  -3.3839796E+00  -6.6224654E+00  -3.9045008E+00
   7.3430000E-03  -1.5698426E+00  -6.1363693E+00  -3.9045008E+00
   2.5750000E-03  -2.4180178E-01  -4.8083284E+00  -3.9045008E+00
  -5.0800000E-04  -2.4180178E-01  -2.9941915E+00  -5.7186378E+00
  -5.0840000E-03  -8.4190505E-01  -1.1472659E+00  -5.7186378E+00
   1.1424000E-02  -4.3549661E+00  -5.9825796E+00  -5.7186378E+00
   8.7450000E-03  -2.4129930E+00  -5.9825796E+00  -5.7186378E+00
   5.0740000E-03  -8.4190505E-01  -4.8411170E+00  -5.7186378E+00
   2.7210000E-03  -1.5698426E+00  -2.9941915E+00  -7.0466786E+00
   1.3863000E-02  -4.2910480E+00  -4.5652794E+00  -7.0466786E+00
   8.1170000E-03  -2.4769111E+00  -4.5652794E+00  -7.0466786E+00
  -1.4755000E-02  -8.7843497E+00   2.7870321E+00  -1.8126233E+00
  -1.2888000E-02  -9.8037416E+00   1.7880436E+00  -3.6311557E+00
  -8.0270000E-03  -9.3658618E+00  -1.3043078E-01  -3.6311557E+00
  -9.5070000E-03  -9.6047780E-01   1.7880436E+00  -5.6495721E+00
  -7.5990000E-03  -1.3983575E+00  -1.3043078E-01  -5.6495721E+00
  -1.9275000E-02  -3.7099781E+00   7.5043098E+00  -1.6335982E+00
  -2.0104000E-02  -5.6876179E+00   7.7886531E+00  -1.6335982E+00
  -2.1210000E-02  -7.5050411E+00   6.9586627E+00  -1.6335982E+00
  -2.0027000E-02  -8.5852274E+00   5.2778592E+00  -1.6335982E+00
  -1.5346000E-02  -8.5852274E+00   3.2798821E+00  -1.6335982E+00
  -1.3422000E-02  -2.4261455E+00   7.7358409E+00  -3.4521306E+00
  -1.8859000E-02  -9.1667395E+00   6.1973450E+00  -3.4521306E+00
  -1.8895000E-02  -9.6046193E+00   4.2788707E+00  -3.4521306E+00
  -1.2407000E-02  -7.6135548E-01   4.2788707E+00  -5.4705470E+00
  -1.2866000E-02  -1.1992352E+00   6.1973450E+00  -5.4705470E+00
  -7.4420000E-03  -7.9805037E+00   8.3628576E+00  -3.6478779E+00
  -1.6564000E-02  -9.0606900E+00   6.6820541E+00  -3.6478779E+00
  -6.3920000E-03  -1.6746978E+00   7.6015400E+00  -5.4664104E+00
  -8.1190000E-03  -9.6422021E+00   7.6015400E+00  -5.4664104E+00
  -1.5643000E-02  -1.0080082E+01   5.6830656E+00  -5.4664104E+00
  -1.8776000E-02  -9.6422021E+00   3.7645912E+00  -5.4664104E+00
  -1.1852000E-02  -1.2368181E+00   5.6830656E+00  -7.4848267E+00
  -4.0960000E-03  -1.6746978E+00   7.6015400E+00  -7.4848267E+00
  -7.2600000E-03  -9.6422021E+00   7.6015400E+00  -7.4848267E+00
  -1.6731000E-02  -1.6746978E+00   3.7645912E+00  -7.4848267E+00
  -3.8740000E-03  -2.6754722E+00   7.6001094E+00  -9.3033591E+00
  -3.5490000E-03  -4.5622634E+00   9.2615225E+00  -3.0592717E+00
  -3.6370000E-03  -6.3764004E+00   9.2615225E+00  -3.0592717E+00
   1.6710000E-03  -2.9272574E+00   9.5373601E+00  -4.3873126E+00
   5.9610000E-03  -4.4983453E+00   1.0678823E+01  -4.3873126E+00
   5.4060000E-03  -6.4403184E+00   1.0678823E+01  -4.3873126E+00
   3.6800000E-04  -8.0114064E+00   9.5373601E+00  -4.3873126E+00
   3.7240000E-03  -2.3271541E+00   9.5045715E+00  -6.2014495E+00
   8.2500000E-03  -3.6551949E+00   1.0832612E+01  -6.2014495E+00
   9.5720000E-03  -5.4693319E+00   1.1318708E+01  -6.2014495E+00
   7.7160000E-03  -7.2834688E+00   1.0832612E+01  -6.2014495E+00
   2.5480000E-03  -8.6115097E+00   9.5045715E+00  -6.2014495E+00
   5.4180000E-03  -2.9272574E+00   9.5373601E+00  -8.0155865E+00
   9.8040000E-03  -4.4983453E+00   1.0678823E+01  -8.0155865E+00
   1.0382000E-02  -6.4403184E+00   1.0678823E+01  -8.0155865E+00
   7.1010000E-03  -8.0114064E+00   9.5373601E+00  -8.0155865E+00
   9.2760000E-03  -4.5622634E+00   9.2615225E+00  -9.3436273E+00
  -1.9666000E-02  -9.7437749E+00   3.7362944E+00  -5.9706422E+00
  -1.1744000E-02  -1.0325287E+01   6.6537573E+00  -7.7891746E+00
  -1.6119000E-02  -1.0763167E+01   4.7352829E+00  -7.7891746E+00
  -1.5807000E-02  -1.9199030E+00   4.7352829E+00  -9.8075910E+00
  -9.2920000E-03  -2.3577828E+00   6.6537573E+00  -9.8075910E+00
   1.8950000E-03  -3.5846930E+00   8.1922532E+00  -9.8075910E+00
  -4.2670000E-03  -1.0325287E+01   6.6537573E+00  -9.8075910E+00
  -7.7510000E-03  -1.0763167E+01   4.7352829E+00  -9.8075910E+00
  -9.0590000E-03  -2.7956606E+00   4.7352829E+00  -1.1626123E+01
  -2.6190000E-03  -3.3585571E+00   6.6523268E+00  -1.1626123E+01
   1.8810000E-03  -4.3737236E+00   4.7352829E+00  -1.2884585E+01
   8.9200000E-03  -4.8850759E+00   9.1052913E+00  -1.0372623E+01
   1.0955000E-02  -6.6992128E+00   9.5913874E+00  -1.0372623E+01
   8.0170000E-03  -8.5133497E+00   9.1052913E+00  -1.0372623E+01
   2.5780000E-03  -9.8413906E+00   7.7772505E+00  -1.0372623E+01
  -2.0860000E-03  -3.5570350E+00   5.9631135E+00  -1.2186760E+01
   5.1060000E-03  -4.1571383E+00   7.8100391E+00  -1.2186760E+01
   1.0249000E-02  -5.7282262E+00   8.9515016E+00  -1.2186760E+01
   1.1117000E-02  -7.6701994E+00   8.9515016E+00  -1.2186760E+01
   8.8950000E-03  -9.2412873E+00   7.8100391E+00  -1.2186760E+01
   6.4510000E-03  -9.8413906E+00   5.9631135E+00  -1.2186760E+01
   6.5950000E-03  -4.8850759E+00   5.9631135E+00  -1.3514801E+01
   1.0151000E-02  -5.7921443E+00   7.5342015E+00  -1.3514801E+01
   1.1707000E-02  -7.6062813E+00   7.5342015E+00  -1.3514801E+01
   1.1173000E-02  -8.5133497E+00   5.9631135E+00  -1.3514801E+01
   1.3198000E-02  -7.6062813E+00   4.3920256E+00  -1.3514801E+01
   9.5960000E-03  -5.7921443E+00   4.3920256E+00  -1.3514801E+01
   1.1135000E-02  -6.6992128E+00   5.9631135E+00  -1.4000897E+01
  -1.9440000E-02  -9.9318763E+00   3.1196428E+00  -6.1688347E+00
  -1.1746000E-02  -1.0951268E+01   2.1206543E+00  -7.9873672E+00
  -8.0890000E-03  -1.0513388E+01   2.0217989E-01  -7.9873672E+00
  -1.4311000E-02  -2.1080045E+00   2.1206543E+00  -1.0005784E+01
  -1.8770000E-03  -1.0951268E+01   2.1206543E+00  -1.0005784E+01
   3.2070000E-03  -1.0513388E+01   2.0217989E-01  -1.0005784E+01
  -1.0580000E-02  -2.5458842E+00   2.0217989E-01  -1.0005784E+01
  -4.9830000E-03  -2.9837621E+00   2.1206543E+00  -1.1824316E+01
   8.6400000E-04  -3.5466585E+00   2.0361042E-01  -1.1824316E+01
   4.3430000E-03  -1.0676967E+01   1.2593323E+00  -1.0763732E+01
   8.4930000E-03  -1.0190871E+01  -5.5480465E-01  -1.0763732E+01
   1.3265000E-02  -8.8628300E+00  -1.8828455E+00  -1.0763732E+01
   1.6141000E-02  -7.0486931E+00  -2.3689416E+00  -1.0763732E+01
   1.1141000E-02  -5.2345561E+00  -1.8828455E+00  -1.0763732E+01
   1.0437000E-02  -9.5907676E+00   3.1062579E+00  -1.2577869E+01
   1.1004000E-02  -1.0190871E+01   1.2593323E+00  -1.2577869E+01
   1.3407000E-02  -9.5907676E+00  -5.8759329E-01  -1.2577869E+01
   1.5024000E-02  -8.0196796E+00  -1.7290558E+00  -1.2577869E+01
   1.3340000E-02  -6.0777065E+00  -1.7290558E+00  -1.2577869E+01
   8.0370000E-03  -4.5066185E+00  -5.8759329E-01  -1.2577869E+01
   1.0415000E-02  -5.2345561E+00   1.2593323E+00  -1.3905910E+01
   1.1997000E-02  -6.1416246E+00   2.8304202E+00  -1.3905910E+01
   1.4065000E-02  -7.9557615E+00   2.8304202E+00  -1.3905910E+01
   1.4328000E-02  -8.8628300E+00   1.2593323E+00  -1.3905910E+01
   1.5169000E-02  -7.9557615E+00  -3.1175566E-01  -1.3905910E+01
   1.3393000E-02  -6.1416246E+00  -3.1175566E-01  -1.3905910E+01
   1.4153000E-02  -7.0486931E+00   1.2593323E+00  -1.4392006E+01
  -6.9090000E-03  -9.4556200E+00  -3.8251456E-01  -4.1084136E+00
  -1.8616000E-02  -1.0037132E+01   2.5349484E+00  -5.9269460E+00
  -1.3574000E-02  -1.0475012E+01   6.1647397E-01  -5.9269460E+00
  -4.0000000E-03  -1.0037132E+01  -1.3020004E+00  -5.9269460E+00
  -1.4902000E-02  -1.6317482E+00   6.1647397E-01  -7.9453624E+00
  -1.8247000E-02  -2.0696279E+00   2.5349484E+00  -7.9453624E+00
  -9.9200000E-04  -1.0037132E+01  -1.3020004E+00  -7.9453624E+00
  -7.1940000E-03  -2.0696279E+00  -1.3020004E+00  -7.9453624E+00
  -4.3270000E-03  -3.0704022E+00  -1.3005699E+00  -9.7638948E+00
   8.9240000E-03  -9.3410478E+00  -3.2098413E+00  -7.0894374E+00
   1.5049000E-02  -8.0130070E+00  -4.5378822E+00  -7.0894374E+00
   1.6182000E-02  -6.1988701E+00  -5.0239783E+00  -7.0894374E+00
   1.4224000E-02  -4.3847331E+00  -4.5378822E+00  -7.0894374E+00
   1.1908000E-02  -8.7409446E+00  -3.2426300E+00  -8.9035744E+00
   1.4812000E-02  -7.1698566E+00  -4.3840925E+00  -8.9035744E+00
   1.3222000E-02  -5.2278835E+00  -4.3840925E+00  -8.9035744E+00
   6.5780000E-03  -3.6567955E+00  -3.2426300E+00  -8.9035744E+00
   1.5208000E-02  -7.1059385E+00  -2.9667923E+00  -1.0231615E+01
   1.1480000E-02  -5.2918016E+00  -2.9667923E+00  -1.0231615E+01
   8.3760000E-03   1.1051872E+01  -6.6710521E+00  -2.9320044E-01
   1.2415000E-02   1.2965011E+01  -6.1584280E+00  -2.9320044E-01
   6.3400000E-04   9.0790865E+00  -7.6074945E+00  -1.8768664E+00
  -1.8910000E-03   1.1051872E+01  -7.9999055E+00  -1.8768664E+00
   1.3130000E-03   1.3024657E+01  -7.6074945E+00  -1.8768664E+00
  -4.2410000E-03   6.5611645E+00  -6.6129222E+00  -3.8195198E+00
  -5.6090000E-03   8.1207705E+00  -7.9215877E+00  -3.8195198E+00
  -7.7290000E-03   1.0033910E+01  -8.6179140E+00  -3.8195198E+00
  -9.3850000E-03   1.2069833E+01  -8.6179140E+00  -3.8195198E+00
  -3.7130000E-03   6.5611645E+00   9.2338059E-01  -5.8868498E+00
  -9.3320000E-03   5.5432032E+00  -8.3977911E-01  -5.8868498E+00
  -1.0395000E-02   5.1896694E+00  -2.8447708E+00  -5.8868498E+00
  -8.4590000E-03   5.5432032E+00  -4.8497625E+00  -5.8868498E+00
  -7.4770000E-03   6.5611645E+00  -6.6129222E+00  -5.8868498E+00
  -8.4630000E-03   8.1207705E+00  -7.9215877E+00  -5.8868498E+00
  -1.1469000E-02   1.0033910E+01  -8.6179140E+00  -5.8868498E+00
   1.3576000E-02   1.3024657E+01   1.9179528E+00  -7.8295033E+00
   8.8780000E-03   1.1051872E+01   2.3103639E+00  -7.8295033E+00
   2.1240000E-03   9.0790865E+00   1.9179528E+00  -7.8295033E+00
  -4.5630000E-03   7.4066412E+00   8.0045958E-01  -7.8295033E+00
  -8.5410000E-03   6.2891479E+00  -8.7198571E-01  -7.8295033E+00
  -9.5610000E-03   5.8967369E+00  -2.8447708E+00  -7.8295033E+00
  -9.0800000E-03   6.2891479E+00  -4.8175559E+00  -7.8295033E+00
  -9.0610000E-03   7.4066412E+00  -6.4900012E+00  -7.8295033E+00
  -1.1268000E-02   9.0790865E+00  -7.6074945E+00  -7.8295033E+00
  -2.0065000E-02   1.1051872E+01  -7.9999055E+00  -7.8295033E+00
   2.4380000E-03   1.2965011E+01   4.6888637E-01  -9.4131692E+00
  -1.8220000E-03   1.1051872E+01   9.8151045E-01  -9.4131692E+00
  -6.6660000E-03   9.1387319E+00   4.6888637E-01  -9.4131692E+00
  -9.9750000E-03   7.7382144E+00  -9.3163113E-01  -9.4131692E+00
  -1.0859000E-02   7.2255903E+00  -2.8447708E+00  -9.4131692E+00
  -1.0664000E-02   7.7382144E+00  -4.7579105E+00  -9.4131692E+00
  -1.2299000E-02   9.1387319E+00  -6.1584280E+00  -9.4131692E+00
  -2.1507000E-02   1.1051872E+01  -6.6710521E+00  -9.4131692E+00
  -7.3800000E-03   1.2069833E+01  -1.0816111E+00  -1.0446834E+01
  -1.0053000E-02   1.0033910E+01  -1.0816111E+00  -1.0446834E+01
  -1.2004000E-02   9.0159507E+00  -2.8447708E+00  -1.0446834E+01
  -1.4084000E-02   1.0033910E+01  -4.6079305E+00  -1.0446834E+01
  -1.3033000E-02   1.1051872E+01  -2.8447708E+00  -1.0805822E+01
   6.5880000E-03   1.5772209E+01  -6.7864369E+00  -1.9075952E+00
   5.1380000E-03   1.5772209E+01  -2.2281759E-01  -9.1232796E+00
  -1.3420000E-02   1.4480033E+01  -8.7529765E+00  -3.9616197E+00
  -1.3069000E-02   1.6556555E+01  -8.4544186E+00  -3.9616197E+00
  -5.0320000E-03   1.8142023E+01  -7.0806030E+00  -3.9616197E+00
  -1.9678000E-02   1.2115211E+01  -8.6975262E+00  -5.8710763E+00
  -2.3349000E-02   1.3976793E+01  -9.5940179E+00  -5.8710763E+00
  -2.3847000E-02   1.6042997E+01  -9.5940179E+00  -5.8710763E+00
  -2.1452000E-02   1.7904579E+01  -8.6975262E+00  -5.8710763E+00
  -1.3830000E-02   1.9192836E+01  -7.0821053E+00  -5.8710763E+00
  -1.2365000E-02   1.9652608E+01  -5.0677065E+00  -7.9904153E+00
   2.8470000E-03   1.9192836E+01  -3.0533078E+00  -7.9904153E+00
  -2.6353000E-02   1.2115211E+01  -8.6975262E+00  -7.9904153E+00
  -2.9222000E-02   1.3976793E+01  -9.5940179E+00  -7.9904153E+00
  -2.9272000E-02   1.6042997E+01  -9.5940179E+00  -7.9904153E+00
  -2.7442000E-02   1.7904579E+01  -8.6975262E+00  -7.9904153E+00
  -2.2624000E-02   1.9192836E+01  -7.0821053E+00  -7.9904153E+00
  -2.1841000E-02   1.8733062E+01  -5.0677065E+00  -9.8998719E+00
  -1.3431000E-02   1.8142023E+01  -3.0548101E+00  -9.8998719E+00
  -6.7840000E-03   1.6556555E+01  -1.6809944E+00  -9.8998719E+00
  -2.3664000E-02   1.1437542E+01  -6.1166443E+00  -9.8998719E+00
  -2.9588000E-02   1.2571739E+01  -7.8814877E+00  -9.8998719E+00
  -3.1624000E-02   1.4480033E+01  -8.7529765E+00  -9.8998719E+00
  -3.0872000E-02   1.6556555E+01  -8.4544186E+00  -9.8998719E+00
  -2.7959000E-02   1.8142023E+01  -7.0806030E+00  -9.8998719E+00
  -2.5646000E-02   1.7076097E+01  -5.0677065E+00  -1.1221259E+01
  -1.9648000E-02   1.6042997E+01  -3.2783231E+00  -1.1221259E+01
  -1.9361000E-02   1.3976793E+01  -3.2783231E+00  -1.1221259E+01
  -2.5356000E-02   1.2943693E+01  -5.0677065E+00  -1.1221259E+01
  -3.0212000E-02   1.3976793E+01  -6.8570900E+00  -1.1221259E+01
  -3.0072000E-02   1.6042997E+01  -6.8570900E+00  -1.1221259E+01
  -2.6633000E-02   1.5009895E+01  -5.0677065E+00  -1.1692855E+01
   5.5200000E-03   1.9404190E+01  -1.9233952E+00  -5.1176425E-01
   1.4522000E-02   1.5282898E+01  -5.4945163E+00  -5.1176425E-01
   1.0553000E-02   1.7295099E+01  -5.2052049E+00  -5.1176425E-01
   1.2130000E-02   1.8831458E+01  -3.8739421E+00  -5.1176425E-01
   6.3450000E-03   1.6845284E+01  -6.5190822E+00  -2.1670565E+00
   1.2630000E-02   1.8735401E+01  -5.6088504E+00  -2.1670565E+00
   1.0204000E-02   1.8735401E+01   1.7620599E+00  -6.0721564E+00
   1.3118000E-02   1.8831458E+01   2.7151583E-02  -7.7274486E+00
   9.3200000E-03   1.7295099E+01   1.3584144E+00  -7.7274486E+00
   1.2923000E-02   1.5282898E+01   1.6477258E+00  -7.7274486E+00
   5.7800000E-03   1.6772624E+01  -2.3243630E-01  -8.8334807E+00
   9.0070000E-03   1.9714011E+01  -2.0716915E+00  -7.2472314E-01
   1.7938000E-02   2.1208057E+01  -2.0716915E+00  -2.2187689E+00
   7.5230000E-03   2.0646895E+01  -1.6055301E-01  -2.2187689E+00
   1.5248000E-02   1.9141579E+01  -5.2871944E+00  -2.2187689E+00
   1.9178000E-02   2.0646895E+01  -3.9828300E+00  -2.2187689E+00
   2.1753000E-02   2.1754915E+01  -2.0716915E+00  -4.2596729E+00
   1.8023000E-02   2.1287368E+01  -1.7478076E-01  -4.2596729E+00
   8.8770000E-03   1.9991838E+01   1.2875705E+00  -4.2596729E+00
   1.2999000E-02   1.9991838E+01  -5.4309534E+00  -4.2596729E+00
   2.0161000E-02   2.1287368E+01  -3.9686022E+00  -4.2596729E+00
   1.9910000E-02   2.1208057E+01  -2.0716915E+00  -6.3005770E+00
   1.8962000E-02   2.0646895E+01  -1.6055301E-01  -6.3005770E+00
   1.3828000E-02   2.0646895E+01  -3.9828300E+00  -6.3005770E+00
   1.2400000E-02   1.9714011E+01  -2.0716915E+00  -7.7946227E+00
   1.0238000E-02   1.6213180E+01  -3.4757900E+00   1.0805831E+00
   9.1290000E-03   1.6213180E+01   3.0878293E+00  -6.1351012E+00
   1.7389000E-02   1.4200979E+01   3.3771407E+00  -6.1351012E+00
  -1.6318000E-02   1.5870516E+01   1.2171272E+00   3.5440545E+00
  -2.1158000E-02   1.7936718E+01   1.2171272E+00   3.0724582E+00
  -2.2894000E-02   1.6903618E+01   3.0065106E+00   3.0724582E+00
  -1.5796000E-02   1.4837414E+01   3.0065106E+00   3.0724582E+00
  -4.7370000E-03   1.4837414E+01  -5.7225627E-01   3.0724582E+00
  -1.3243000E-02   1.6903618E+01  -5.7225627E-01   3.0724582E+00
  -2.1754000E-02   1.9593682E+01   1.2171272E+00   1.7510711E+00
  -2.5317000E-02   1.9002644E+01   3.2300236E+00   1.7510711E+00
  -2.5044000E-02   1.7417175E+01   4.6038393E+00   1.7510711E+00
  -2.0517000E-02   1.5340654E+01   4.9023971E+00   1.7510711E+00
  -4.1420000E-03   1.7417175E+01  -2.1695850E+00   1.7510711E+00
  -1.4134000E-02   1.9002644E+01  -7.9576928E-01   1.7510711E+00
  -1.7641000E-02   2.0513229E+01   1.2171272E+00  -1.5838549E-01
  -2.3382000E-02   2.0053457E+01   3.2315259E+00  -1.5838549E-01
  -2.4644000E-02   1.8765200E+01   4.8469468E+00  -1.5838549E-01
  -2.2703000E-02   1.6903618E+01   5.7434385E+00  -1.5838549E-01
  -1.6703000E-02   1.4837414E+01   5.7434385E+00  -1.5838549E-01
  -3.1370000E-03   1.2975832E+01   4.8469468E+00  -1.5838549E-01
  -6.4800000E-03   2.0053457E+01  -7.9727162E-01  -1.5838549E-01
  -6.5430000E-03   2.0513229E+01   1.2171272E+00  -2.2777245E+00
  -1.7349000E-02   2.0053457E+01   3.2315259E+00  -2.2777245E+00
  -1.9991000E-02   1.8765200E+01   4.8469468E+00  -2.2777245E+00
  -1.7815000E-02   1.6903618E+01   5.7434385E+00  -2.2777245E+00
  -1.0550000E-02   1.4837414E+01   5.7434385E+00  -2.2777245E+00
  -8.0620000E-03   1.9002644E+01   3.2300236E+00  -4.1871811E+00
  -1.0075000E-02   1.7417175E+01   4.6038393E+00  -4.1871811E+00
  -2.6150000E-03   1.5340654E+01   4.9023971E+00  -4.1871811E+00
   7.0650000E-03   1.3532492E+01   4.8263167E+00  -3.4575315E+00
   1.4884000E-02   1.1705768E+01   5.5191016E+00  -3.4575315E+00
   1.8600000E-02   9.7663307E+00   5.2836115E+00  -3.4575315E+00
   1.5813000E-02   1.2682233E+01   4.6825577E+00  -5.4984356E+00
   1.6194000E-02   1.0710685E+01   4.9660242E+00  -5.4984356E+00
   1.3770000E-02   8.8988614E+00   4.1385906E+00  -5.4984356E+00
   7.2730000E-03   7.8220011E+00   2.4629649E+00  -5.4984356E+00
   1.6617000E-02   1.2234213E+01   3.2345287E+00  -6.9924813E+00
   1.2781000E-02   1.0193309E+01   3.2345287E+00  -6.9924813E+00
   3.6290000E-03   1.0682498E+01  -6.0966151E-01   5.1022885E+00
   3.4380000E-03   9.7062223E+00  -2.3006204E+00   4.7139026E+00
   6.3720000E-03   1.1272333E+01  -2.4092495E+00   4.8655342E+00
   6.5420000E-03   1.3313237E+01  -2.4092495E+00   4.3186758E+00
   8.3840000E-03   1.0251881E+01  -4.1767234E+00   4.3186758E+00
   9.4870000E-03   1.2292785E+01  -4.1767234E+00   4.3186758E+00
   6.1260000E-03   1.4807282E+01  -2.4092495E+00   2.8246301E+00
   1.2802000E-02   1.0769257E+01  -5.9082189E+00   2.8246301E+00
   1.2349000E-02   1.2740805E+01  -5.6247524E+00   2.8246301E+00
   1.1381000E-02   1.4246121E+01  -4.3203879E+00   2.8246301E+00
   1.2464000E-02   1.1764340E+01  -6.4612963E+00   7.8372606E-01
   1.4758000E-02   1.3591064E+01  -5.7685114E+00   7.8372606E-01
   1.8040000E-02   1.4886594E+01  -4.3061602E+00   7.8372606E-01
   3.8440000E-03   1.1501657E+01   8.5729498E-01   5.2534345E+00
   3.8800000E-04   1.3542561E+01   8.5729498E-01   4.7065761E+00
   2.5950000E-03   1.2522109E+01   2.6247689E+00   4.7065761E+00
