44   1900      0          MOLECULE-1
   9.5650000E-03   6.6234518E-01  -1.0317558E+01  -4.3186758E+00
   6.3720000E-03  -3.5810685E-01  -8.5500841E+00  -4.8655342E+00
  -2.6280000E-03  -7.1390635E+00  -5.9049723E+00  -1.1716263E+00
   9.1430000E-03  -5.4907652E+00  -4.2102774E+00  -3.2125304E+00
   1.8480000E-03  -6.5676255E+00  -5.8859031E+00  -3.2125304E+00
  -9.7990000E-03  -6.5676255E+00  -7.8777234E+00  -3.2125304E+00
  -2.5130000E-03  -3.6789412E+00  -1.0380783E+01  -3.2125304E+00
   9.9600000E-04  -2.1554139E+00  -5.1143393E+00  -4.7065761E+00
   4.9110000E-03  -4.1963180E+00  -5.1143393E+00  -4.7065761E+00
   2.2250000E-03  -5.2167700E+00  -6.8818132E+00  -4.7065761E+00
   5.8600000E-04  -4.1963180E+00  -8.6492872E+00  -4.7065761E+00
   3.8440000E-03  -3.1758659E+00  -6.8818132E+00  -5.2534345E+00
  -1.4146000E-02   9.3042738E-01  -2.8905135E+00  -4.7320855E+00
  -1.4810000E-03  -1.9983985E+00  -4.5814725E+00  -4.7320855E+00
  -1.3790000E-03   9.3042738E-01  -6.2724314E+00  -4.7320855E+00
  -6.8700000E-03  -4.5848532E-02  -4.5814725E+00  -5.1204715E+00
  -2.2820000E-03  -1.2948365E+00  -2.2809881E+00   5.0909936E+00
  -1.1656000E-02   6.5771346E-01  -2.2809881E+00   4.7026077E+00
  -1.8790000E-03  -2.2711124E+00  -5.9002915E-01   4.7026077E+00
   8.8390000E-03  -3.2473864E+00  -2.2809881E+00   4.7026077E+00
   5.4840000E-03  -3.6574702E+00   4.4563707E-01   3.5965756E+00
   4.0960000E-03  -3.6574702E+00   4.4563707E-01  -3.6191087E+00
  -1.4218000E-02   6.5771346E-01  -2.2809881E+00  -4.7251408E+00
  -4.3750000E-03  -2.2711124E+00  -5.9002915E-01  -4.7251408E+00
  -1.0260000E-03  -3.2473864E+00  -2.2809881E+00  -4.7251408E+00
  -2.3630000E-03  -2.2711124E+00  -3.9719470E+00  -4.7251408E+00
  -8.1260000E-03  -1.2948365E+00  -2.2809881E+00  -5.1135267E+00
   1.6277000E-02  -5.3705937E+00  -2.2391911E+00   3.5045913E+00
   1.3409000E-02  -5.6445889E+00   4.3234474E-01   2.0105456E+00
   1.4392000E-02  -6.7214492E+00  -1.2432810E+00   2.0105456E+00
   1.6744000E-02  -6.7214492E+00  -3.2351013E+00   2.0105456E+00
   1.4254000E-02  -6.3849665E+00   4.6754845E-01  -3.0358448E-02
   1.3518000E-02  -7.2928872E+00  -1.2623502E+00  -3.0358448E-02
   1.2498000E-02  -7.2928872E+00  -3.2160321E+00  -3.0358448E-02
   1.2032000E-02  -5.6445889E+00   4.3234474E-01  -2.0712625E+00
   1.1471000E-02  -6.7214492E+00  -1.2432810E+00  -2.0712625E+00
   1.0608000E-02  -6.7214492E+00  -3.2351013E+00  -2.0712625E+00
   7.4650000E-03  -5.3705937E+00  -2.2391911E+00  -3.5653082E+00
  -9.2010000E-03   0.0000000E+00   0.0000000E+00   5.1022602E+00
  -6.1070000E-03   9.7627591E-01   1.6909589E+00   4.7138742E+00
  -3.2040000E-03  -9.7627591E-01   1.6909589E+00   4.7138742E+00
  -3.4180000E-03  -1.9525499E+00   0.0000000E+00   4.7138742E+00
  -1.3193000E-02   9.7627591E-01  -1.6909589E+00   4.7138742E+00
   5.0620000E-03  -3.4617002E+00   1.0164477E+00   3.6078422E+00
   4.6900000E-03  -3.4617002E+00   1.0164477E+00  -3.6078422E+00
  -1.7920000E-03   9.7627591E-01   1.6909589E+00  -4.7138742E+00
  -3.5400000E-04  -9.7627591E-01   1.6909589E+00  -4.7138742E+00
  -4.3740000E-03  -1.9525499E+00   0.0000000E+00  -4.7138742E+00
  -1.4203000E-02   9.7627591E-01  -1.6909589E+00  -4.7138742E+00
  -8.1450000E-03   0.0000000E+00   0.0000000E+00  -5.1022602E+00
   6.3440000E-03  -2.0700002E+00   3.5008232E+00   3.5325763E+00
   1.1376000E-02  -3.3644474E+00   4.4048851E+00   2.0385306E+00
   1.2020000E-02  -4.4413077E+00   2.7292594E+00   2.0385306E+00
   1.4032000E-02  -2.4969781E+00   5.5499060E+00  -2.3734958E-03
   1.3906000E-02  -4.1048250E+00   4.4400888E+00  -2.3734958E-03
   1.4472000E-02  -5.0127457E+00   2.7101902E+00  -2.3734958E-03
   1.3703000E-02  -3.3644474E+00   4.4048851E+00  -2.0432776E+00
   1.2625000E-02  -4.4413077E+00   2.7292594E+00  -2.0432776E+00
   1.0290000E-02  -2.0700002E+00   3.5008232E+00  -3.5373233E+00
  -1.1135000E-02   2.6213712E+00   0.0000000E+00   5.1022602E+00
  -1.0953000E-02   4.5739211E+00   0.0000000E+00   4.7138742E+00
  -6.6580000E-03   1.6450953E+00   1.6909589E+00   4.7138742E+00
  -1.4079000E-02   1.6450953E+00  -1.6909589E+00   4.7138742E+00
  -9.1190000E-03   4.5739211E+00   0.0000000E+00  -4.7138742E+00
  -1.9740000E-03   1.6450953E+00   1.6909589E+00  -4.7138742E+00
  -1.4242000E-02   1.6450953E+00  -1.6909589E+00  -4.7138742E+00
  -8.4920000E-03   2.6213712E+00   0.0000000E+00  -5.1022602E+00
  -1.2896000E-02   3.9065833E+00  -2.2944656E+00   5.0809478E+00
  -7.8860000E-03   5.8591332E+00  -2.2944656E+00   4.6925619E+00
  -1.0741000E-02   4.8828592E+00  -6.0350667E-01   4.6925619E+00
  -1.4357000E-02   1.9540334E+00  -2.2944656E+00   4.6925619E+00
  -1.0593000E-02   4.8828592E+00  -3.9854246E+00   4.6925619E+00
  -1.6010000E-03   6.9416930E+00  -4.2450124E+00   3.5865299E+00
  -5.1850000E-03   6.9416930E+00  -3.4391879E-01  -3.6291545E+00
   1.1230000E-03   6.9416930E+00  -4.2450124E+00  -3.6291545E+00
  -6.1560000E-03   5.8591332E+00  -2.2944656E+00  -4.7351866E+00
  -9.1810000E-03   4.8828592E+00  -6.0350667E-01  -4.7351866E+00
  -1.4595000E-02   1.9540334E+00  -2.2944656E+00  -4.7351866E+00
  -7.1100000E-03   4.8828592E+00  -3.9854246E+00  -4.7351866E+00
  -1.0818000E-02   3.9065833E+00  -2.2944656E+00  -5.1235725E+00
   1.6040000E-03   7.9770909E+00  -2.2730059E+00   3.5001694E+00
   7.3330000E-03   9.4711366E+00  -2.2730059E+00   2.0061237E+00
   5.9060000E-03   7.4046588E+00  -5.4885088E+00   2.0061237E+00
   6.7700000E-03   8.9099749E+00  -4.1841444E+00   2.0061237E+00
   9.1060000E-03   1.0017995E+01  -2.2730059E+00  -3.4780407E-02
   7.3270000E-03   9.5504484E+00  -3.7609516E-01  -3.4780407E-02
   9.8930000E-03   8.2549184E+00  -5.6322678E+00  -3.4780407E-02
   9.2070000E-03   9.5504484E+00  -4.1699166E+00  -3.4780407E-02
   7.2080000E-03   9.4711366E+00  -2.2730059E+00  -2.0756845E+00
   3.8230000E-03   8.9099749E+00  -3.6186741E-01  -2.0756845E+00
   8.2350000E-03   7.4046588E+00  -5.4885088E+00  -2.0756845E+00
   7.7220000E-03   8.9099749E+00  -4.1841444E+00  -2.0756845E+00
   1.9120000E-03   7.9770909E+00  -2.2730059E+00  -3.5697302E+00
  -1.0706000E-02   4.5400950E+00  -4.5406657E+00   4.6815939E+00
  -1.2903000E-02   1.6112692E+00  -2.8497068E+00   4.6815939E+00
  -3.6880000E-03   5.6226548E+00  -6.4912126E+00   3.5755619E+00
   3.7060000E-03   5.6226548E+00  -6.4912126E+00  -3.6401225E+00
  -6.4510000E-03   4.5400950E+00  -4.5406657E+00  -4.7461545E+00
  -1.4419000E-02   1.6112692E+00  -2.8497068E+00  -4.7461545E+00
  -2.1680000E-03   1.6112692E+00  -6.2316247E+00  -4.7461545E+00
  -1.5440000E-03   3.5638210E+00  -6.2316247E+00  -4.7461545E+00
  -8.7120000E-03   2.5875451E+00  -4.5406657E+00  -5.1345405E+00
   5.6250000E-03   7.1570670E+00  -6.2905388E+00   1.9847395E+00
   4.0230000E-03   6.5959053E+00  -8.2016772E+00   1.9847395E+00
   1.0403000E-02   7.7039253E+00  -6.2905388E+00  -5.6164546E-02
   9.5570000E-03   4.1141243E+00  -1.0342586E+01  -5.6164546E-02
   8.4880000E-03   5.9408488E+00  -9.6498007E+00  -5.6164546E-02
   8.8560000E-03   7.2363788E+00  -8.1874495E+00  -5.6164546E-02
   8.5470000E-03   7.1570670E+00  -6.2905388E+00  -2.0970686E+00
   1.0695000E-02   5.0905892E+00  -9.5060417E+00  -2.0970686E+00
   9.2620000E-03   6.5959053E+00  -8.2016772E+00  -2.0970686E+00
   7.2570000E-03   4.6425692E+00  -8.0580127E+00  -3.5911143E+00
  -1.0040000E-02   4.0677920E+00   2.0932892E+00   4.7621095E+00
  -3.1830000E-03   7.7909585E+00   2.0932892E+00  -2.9691261E+00
  -6.2550000E-03   6.1339939E+00   2.0932892E+00  -4.2905133E+00
  -4.2590000E-03   4.0677920E+00   2.0932892E+00  -4.7621095E+00
   2.2690000E-03  -6.6426136E-01   8.1128015E+00   8.1819466E-02
   1.0348000E-02  -1.7702934E+00   6.4575093E+00   8.1819466E-02
   8.2510000E-03   3.6963040E-01   8.6239875E+00  -1.6088749E+00
   9.6820000E-03  -1.2382165E+00   7.5141704E+00  -1.6088749E+00
   1.3897000E-02  -2.1461372E+00   5.7842717E+00  -1.6088749E+00
   1.1132000E-02   1.3139851E+00   8.3064002E+00  -3.6497790E+00
   1.0759000E-02  -4.9783886E-01   7.4789667E+00  -3.6497790E+00
   1.1685000E-02  -1.5746992E+00   5.8033410E+00  -3.6497790E+00
   1.1067000E-02  -1.5746992E+00   3.8115206E+00  -3.6497790E+00
   7.7570000E-03   3.8579644E+00   4.8074308E+00  -5.1438247E+00
   1.0612000E-02   2.8375124E+00   6.5749047E+00  -5.1438247E+00
   1.0420000E-02   7.9660832E-01   6.5749047E+00  -5.1438247E+00
   9.3450000E-03  -2.2384371E-01   4.8074308E+00  -5.1438247E+00
   4.8160000E-03   7.9660832E-01   3.0399568E+00  -5.1438247E+00
   2.7000000E-03   2.8375124E+00   3.0399568E+00  -5.1438247E+00
   8.0520000E-03   1.8170604E+00   4.8074308E+00  -5.6906830E+00
  -4.4630000E-03  -3.0871698E-01   4.6734776E+00   5.2559138E+00
  -3.9360000E-03   7.1173506E-01   2.9060036E+00   5.2559138E+00
  -7.3450000E-03   2.7526391E+00   2.9060036E+00   5.2559138E+00
   8.5500000E-04  -1.6595725E+00   5.6693877E+00   3.7618681E+00
   5.1770000E-03  -1.6595725E+00   3.6775674E+00   3.7618681E+00
  -9.6400000E-04  -1.3230898E+00   7.3802171E+00   1.7209640E+00
   9.4230000E-03  -2.2310105E+00   5.6503185E+00   1.7209640E+00
   9.6600000E-04   7.9841169E+00   1.0141936E+01  -1.7542931E+00
   5.1730000E-03   6.5438150E+00   9.7382909E+00  -3.4095854E+00
   9.8290000E-03   4.0687879E+00   8.1474402E+00  -4.5156174E+00
  -5.5880000E-03   6.5324823E+00   1.1667762E+01   2.3961726E-03
  -6.8100000E-03   4.7057579E+00   1.2360547E+01   2.3961726E-03
  -8.0790000E-03   2.7663207E+00   1.2125056E+01   2.3961726E-03
  -7.8360000E-03   1.1584738E+00   1.1015239E+01   2.3961726E-03
  -3.7810000E-03   2.5055310E-01   9.2853406E+00   2.3961726E-03
   1.3270000E-03   5.6822227E+00   1.1524003E+01  -2.0385079E+00
   1.7150000E-03   3.7106754E+00   1.1807469E+01  -2.0385079E+00
   3.0330000E-03   1.8988515E+00   1.0980036E+01  -2.0385079E+00
   7.0950000E-03   8.2199112E-01   9.3044098E+00  -2.0385079E+00
   5.6980000E-03   5.2342027E+00   1.0075974E+01  -3.5325536E+00
   7.0590000E-03   3.1932987E+00   1.0075974E+01  -3.5325536E+00
   5.2420000E-03   9.9229020E+00   8.0577444E+00  -1.3839106E+00
   1.0257000E-02   9.8435902E+00   6.1608336E+00  -3.4248147E+00
   7.5080000E-03   9.2824285E+00   8.0719721E+00  -3.4248147E+00
   5.3720000E-03   7.7771125E+00   9.3763366E+00  -3.4248147E+00
   1.8110000E-03   7.7771125E+00   2.9453307E+00  -3.4248147E+00
   1.0504000E-02   9.2824285E+00   4.2496952E+00  -3.4248147E+00
   9.0190000E-03   8.3495445E+00   6.1608336E+00  -4.9188604E+00
   8.1020000E-03   7.3290925E+00   7.9283076E+00  -4.9188604E+00
   8.8830000E-03   5.2881884E+00   7.9283076E+00  -4.9188604E+00
   1.0667000E-02   4.2677364E+00   6.1608336E+00  -4.9188604E+00
   5.8190000E-03   5.2881884E+00   4.3933597E+00  -4.9188604E+00
   6.6480000E-03   7.3290925E+00   4.3933597E+00  -4.9188604E+00
   8.5660000E-03   6.3086405E+00   6.1608336E+00  -5.4657187E+00
  -5.4020000E-03   1.0136598E+01   9.9816120E+00   2.4981044E+00
  -5.4810000E-03   9.4678088E+00   1.0059225E+01   5.4555444E-01
  -8.0100000E-03   7.5776916E+00   1.0969457E+01   5.4555444E-01
   1.0364000E-02   1.2968056E+01   2.6977331E+00   4.5595063E+00
   9.1980000E-03   1.2328844E+01   1.1351641E+00   2.6069564E+00
   9.8600000E-03   1.3434877E+01   2.7904563E+00   2.6069564E+00
   9.9110000E-03   1.2968056E+01   2.6977331E+00   6.5440644E-01
   7.0550000E-03   1.1756112E+01   6.6935531E+00  -1.0008858E+00
   4.4080000E-03   1.0219753E+01   8.0248159E+00  -1.0008858E+00
   6.6780000E-03   9.5462381E+00  -9.0306226E-02   7.5433704E-01
   8.8880000E-03   1.1372962E+01   6.0247866E-01   7.5433704E-01
   9.9570000E-03   1.2668492E+01   2.0648299E+00   7.5433704E-01
   9.4500000E-03   1.2589181E+01   3.9617406E+00  -1.2865670E+00
   8.3310000E-03   1.2028019E+01   5.8728791E+00  -1.2865670E+00
   7.8310000E-03   1.0522703E+01   7.4623768E-01  -1.2865670E+00
   9.5220000E-03   1.2028019E+01   2.0506021E+00  -1.2865670E+00
   1.0031000E-02   1.1095135E+01   3.9617406E+00  -2.7806127E+00
  -1.1390000E-03   8.0337789E+00   2.1942667E+00  -2.7806127E+00
   7.6950000E-03   1.0074683E+01   2.1942667E+00  -2.7806127E+00
   1.0589000E-02   1.3932829E+01   5.7820286E+00   5.2135499E+00
   8.7750000E-03   1.3371667E+01   7.6931671E+00   5.2135499E+00
   3.5410000E-03   1.1866351E+01   8.9975316E+00   5.2135499E+00
   1.1003000E-02   1.3371667E+01   3.8708901E+00   5.2135499E+00
   9.1020000E-03   1.4479687E+01   5.7820286E+00   3.1726458E+00
   7.6380000E-03   1.4012141E+01   7.6789393E+00   3.1726458E+00
   4.3700000E-03   1.2716611E+01   9.1412906E+00   3.1726458E+00
  -1.7880000E-03   1.0889886E+01   9.8340755E+00   3.1726458E+00
   9.8130000E-03   1.4012141E+01   3.8851179E+00   3.1726458E+00
   8.0570000E-03   1.3932829E+01   5.7820286E+00   1.1317418E+00
   6.1500000E-03   1.3371667E+01   7.6931671E+00   1.1317418E+00
   2.4400000E-03   1.1866351E+01   8.9975316E+00   1.1317418E+00
   1.5340000E-03   7.4343653E+00   1.4077136E+00   7.4394506E+00
   6.9950000E-03   9.4752694E+00   1.4077136E+00   7.4394506E+00
  -6.7430000E-03   5.0630578E+00   2.1792774E+00   5.9454049E+00
  -3.0780000E-03   6.1399182E+00   5.0365166E-01   5.9454049E+00
   2.0780000E-03   7.9517421E+00  -3.2378187E-01   5.9454049E+00
   6.1660000E-03   9.9232894E+00  -4.0315414E-02   5.9454049E+00
   8.9340000E-03   1.1428605E+01   1.2640491E+00   5.9454049E+00
  -3.1130000E-03   7.0073874E+00  -6.4136922E-01   3.9045008E+00
   4.0570000E-03   8.9468245E+00  -8.7685931E-01   3.9045008E+00
   7.2110000E-03   1.0773549E+01  -1.8407443E-01   3.9045008E+00
  -1.1096000E-02   2.7172861E+00   3.8521649E+00   6.5929138E+00
  -1.4547000E-02   7.6088891E+00   1.2251494E+01   4.6403639E+00
  -1.0632000E-02   8.5953922E+00   1.1223075E+01   2.6878140E+00
  -1.1138000E-02   5.5487646E-01   5.1043086E+00   6.4138887E+00
  -7.4440000E-03  -1.2199447E+00   6.8372138E+00   4.4613388E+00
  -1.4724000E-02   6.4329825E+00   1.2475219E+01   2.5087889E+00
  -1.5548000E-02   4.5428654E+00   1.3385451E+01   2.5087889E+00
  -1.3140000E-02   2.4449936E+00   1.3385451E+01   2.5087889E+00
  -9.3640000E-03  -1.2199447E+00   8.7897637E+00   2.5087889E+00
  -1.4200000E-02   2.9804796E+00   1.2360885E+01   8.5349663E-01
  -1.3689000E-02   1.1312958E+00   1.1516389E+01   8.5349663E-01
  -1.1652000E-02   3.2229277E-02   9.8062115E+00   8.5349663E-01
  -2.6090000E-03  -1.6380731E+00   7.9338993E+00   8.4281685E+00
  -9.3850000E-03  -3.3007277E-01   6.2937173E+00   8.4281685E+00
  -1.4892000E-02   1.5600444E+00   5.3834854E+00   8.4281685E+00
  -1.0484000E-02   4.5615302E+00   1.4693047E+01   6.4756185E+00
  -3.3820000E-03   2.6089803E+00   1.5081433E+01   6.4756185E+00
  -1.3930000E-03  -2.1048940E+00   8.0266225E+00   6.4756185E+00
  -7.3520000E-03  -9.9886191E-01   6.3713302E+00   6.4756185E+00
  -1.4580000E-02   5.5480333E+00   1.3664628E+01   4.5230686E+00
  -9.1830000E-03   3.6579161E+00   1.4574859E+01   4.5230686E+00
  -5.7130000E-03  -1.6380731E+00   7.9338993E+00   4.5230686E+00
  -1.0697000E-02   2.0955304E+00   1.3550293E+01   2.8677764E+00
   7.3310000E-03  -1.1908978E+00   1.0964716E+01   9.7363993E+00
   6.5290000E-03   3.4693101E-01   1.4463685E+01   8.2423536E+00
   8.5930000E-03  -1.4648929E+00   1.3636251E+01   8.2423536E+00
   7.9310000E-03  -2.5417533E+00   1.1960626E+01   8.2423536E+00
   4.5740000E-03  -2.5417533E+00   9.9688054E+00   8.2423536E+00
   8.8200000E-04   1.3420135E+00   1.5016762E+01   6.2014495E+00
   5.4310000E-03  -5.9742364E-01   1.4781272E+01   6.2014495E+00
   7.3940000E-03  -2.2052705E+00   1.3671455E+01   6.2014495E+00
   7.0600000E-03  -3.1131913E+00   1.1941556E+01   6.2014495E+00
   4.4570000E-03  -3.1131913E+00   9.9878746E+00   6.2014495E+00
  -7.0800000E-04  -2.2052705E+00   8.2579760E+00   6.2014495E+00
   4.3800000E-04   3.4693101E-01   1.4463685E+01   4.1605455E+00
   3.9830000E-03  -1.4648929E+00   1.3636251E+01   4.1605455E+00
   4.3260000E-03  -2.5417533E+00   1.1960626E+01   4.1605455E+00
   1.3110000E-03  -2.5417533E+00   9.9688054E+00   4.1605455E+00
  -3.9770000E-03  -1.7044573E-01   1.2732189E+01   2.6664997E+00
  -4.5580000E-03  -1.1908978E+00   1.0964716E+01   2.6664997E+00
   3.3730000E-03   2.8007629E+00   8.3114023E+00   1.3512257E+01
  -4.1360000E-03   1.4144051E+00   7.2757361E+00   1.2406225E+01
  -1.9570000E-03   6.7160918E+00   1.3687816E+01   1.0750933E+01
  -4.6670000E-03  -4.7001454E-01   7.9570881E+00   1.0750933E+01
  -1.0046000E-02   8.3798576E-01   6.3169061E+00   1.0750933E+01
  -9.6740000E-03   7.3848810E+00   1.3610203E+01   8.7983828E+00
  -8.3270000E-03   5.7295887E+00   1.4716235E+01   8.7983828E+00
  -4.0900000E-03   3.7770388E+00   1.5104621E+01   8.7983828E+00
   2.7230000E-03   1.8244889E+00   1.4716235E+01   8.7983828E+00
  -1.5079000E-02   1.8244889E+00   5.2884870E+00   8.7983828E+00
  -1.4618000E-02   6.7160918E+00   1.3687816E+01   6.8458329E+00
  -1.1414000E-02   4.8259747E+00   1.4598048E+01   6.8458329E+00
   9.3060000E-03   2.9702297E+00   1.0994611E+01   1.4454431E+01
   1.1590000E-02   5.0111338E+00   1.0994611E+01   1.3907573E+01
   9.3310000E-03   3.9906818E+00   1.2762085E+01   1.3907573E+01
   9.5530000E-03   1.9497777E+00   1.2762085E+01   1.3907573E+01
   8.0010000E-03   9.2932567E-01   1.0994611E+01   1.3907573E+01
   5.2920000E-03   1.9497777E+00   9.2271370E+00   1.3907573E+01
   9.0230000E-03   3.9906818E+00   9.2271370E+00   1.3907573E+01
   6.2660000E-03   5.9440178E+00   1.2905749E+01   1.2413527E+01
   5.6210000E-03   4.4387018E+00   1.4210114E+01   1.2413527E+01
   7.6160000E-03   2.4671544E+00   1.4493580E+01   1.2413527E+01
   9.1090000E-03   6.5533052E-01   1.3666147E+01   1.2413527E+01
   8.3320000E-03  -4.2152984E-01   1.1990521E+01   1.2413527E+01
   4.4930000E-03  -4.2152984E-01   9.9987008E+00   1.2413527E+01
   1.4400000E-03   3.4622369E+00   1.5046658E+01   1.0372623E+01
   5.9030000E-03   1.5227998E+00   1.4811168E+01   1.0372623E+01
   8.9100000E-03  -8.5047118E-02   1.3701351E+01   1.0372623E+01
   8.7240000E-03  -9.9296786E-01   1.1971452E+01   1.0372623E+01
  -2.3600000E-03   3.6723990E+00   5.9441463E+00   1.2604418E+01
   1.4980000E-03   5.5215828E+00   5.0996505E+00   1.2604418E+01
   2.5050000E-03   8.9740857E+00   1.2356227E+01   1.0949125E+01
  -5.6000000E-04   7.0839686E+00   1.3266458E+01   1.0949125E+01
  -9.6870000E-03   3.0959797E+00   4.9853164E+00   1.0949125E+01
  -6.1130000E-03   4.9860968E+00   4.0750845E+00   1.0949125E+01
   4.9000000E-04   7.0839686E+00   4.0750845E+00   1.0949125E+01
   1.9600000E-04   1.0748907E+01   1.0623321E+01   8.9965754E+00
  -3.9450000E-03   9.6428749E+00   1.2278614E+01   8.9965754E+00
  -7.6160000E-03   7.9875826E+00   1.3384646E+01   8.9965754E+00
  -1.5506000E-02   2.4271905E+00   5.0629293E+00   8.9965754E+00
  -1.1797000E-02   8.9740857E+00   1.2356227E+01   7.0440254E+00
   1.1629000E-02   7.0387153E+00   8.6081668E+00   1.4845540E+01
   1.2462000E-02   9.0796194E+00   8.6081668E+00   1.4298682E+01
   1.1752000E-02   8.0591673E+00   1.0375641E+01   1.4298682E+01
   1.1848000E-02   6.0182633E+00   1.0375641E+01   1.4298682E+01
   9.6800000E-03   4.9978112E+00   8.6081668E+00   1.4298682E+01
   8.4400000E-03   6.0182633E+00   6.8406928E+00   1.4298682E+01
   1.1123000E-02   8.0591673E+00   6.8406928E+00   1.4298682E+01
   1.2066000E-02   1.0573665E+01   8.6081668E+00   1.2804636E+01
   1.0216000E-02   1.0012503E+01   1.0519305E+01   1.2804636E+01
   8.5270000E-03   8.5071874E+00   1.1823670E+01   1.2804636E+01
   9.0430000E-03   6.5356400E+00   1.2107136E+01   1.2804636E+01
   4.8520000E-03   6.5356400E+00   5.1091974E+00   1.2804636E+01
   9.5960000E-03   8.5071874E+00   5.3926638E+00   1.2804636E+01
   1.2370000E-02   1.0012503E+01   6.6970283E+00   1.2804636E+01
   1.0666000E-02   1.1120523E+01   8.6081668E+00   1.0763732E+01
   6.5190000E-03   1.0652977E+01   1.0505077E+01   1.0763732E+01
   1.4042000E-02   1.0652977E+01   6.7112560E+00   1.0763732E+01
   5.8050000E-03   8.5005412E+00   4.1420620E+00   1.0543996E+01
   3.8250000E-03   1.1248843E+01   9.4691448E+00   8.8887041E+00
  -1.2908000E-02   4.0627370E+00   3.7384166E+00   8.8887041E+00
  -6.9260000E-03   5.9528542E+00   2.8281847E+00   8.8887041E+00
   1.4030000E-03   1.1715664E+01   9.3764216E+00   6.9361542E+00
  -6.6060000E-03   1.0609632E+01   1.1031714E+01   6.9361542E+00
  -8.4300000E-03   5.0492401E+00   2.7099975E+00   6.9361542E+00
  -3.2200000E-04   1.1248843E+01   9.4691448E+00   4.9836043E+00
  -9.2610000E-03   9.9408431E+00   1.1109327E+01   4.9836043E+00
   1.3590000E-02   1.0780826E+01   6.3997007E+00   1.0624387E+01
   1.0322000E-02   9.7603743E+00   4.6322267E+00   1.0624387E+01
   1.1912000E-02   1.2274872E+01   6.3997007E+00   9.1303415E+00
   8.5500000E-03   1.1713710E+01   8.3108392E+00   9.1303415E+00
   2.9110000E-03   8.2368469E+00   2.9007313E+00   9.1303415E+00
   9.5570000E-03   1.0208394E+01   3.1841977E+00   9.1303415E+00
   1.2343000E-02   1.1713710E+01   4.4885622E+00   9.1303415E+00
   1.2333000E-02   1.2821730E+01   6.3997007E+00   7.0894374E+00
   7.0110000E-03   1.2354184E+01   8.2966114E+00   7.0894374E+00
   1.2829000E-02   1.1058654E+01   3.0404387E+00   7.0894374E+00
   1.3874000E-02   1.2354184E+01   4.5027900E+00   7.0894374E+00
  -1.1948000E-02   1.2552316E-01  -8.6162907E+00   1.1467226E+01
  -1.2881000E-02   2.1693733E+00  -8.6162907E+00   1.1143512E+01
  -1.0363000E-02   1.1474492E+00  -6.8462637E+00   1.1143512E+01
  -8.3670000E-03  -8.9640286E-01  -6.8462637E+00   1.1143512E+01
  -7.6190000E-03  -1.9183270E+00  -8.6162907E+00   1.1143512E+01
  -1.1610000E-02   4.0131582E+00  -8.6162907E+00   1.0204055E+01
  -9.8000000E-03   3.4923138E+00  -6.6724732E+00   1.0204055E+01
  -9.3490000E-03   2.0693407E+00  -5.2495001E+00   1.0204055E+01
  -8.0700000E-03   1.2552316E-01  -4.7286557E+00   1.0204055E+01
  -5.2170000E-03  -1.8182943E+00  -5.2495001E+00   1.0204055E+01
  -1.8960000E-03  -3.2412675E+00  -6.6724732E+00   1.0204055E+01
  -1.1900000E-04  -3.7621119E+00  -8.6162907E+00   1.0204055E+01
  -1.8314000E-02   3.4923138E+00  -1.0560108E+01   1.0204055E+01
  -9.6620000E-03   5.4763938E+00  -8.6162907E+00   8.7408198E+00
  -8.3750000E-03   5.0690841E+00  -6.5686006E+00   8.7408198E+00
  -8.4620000E-03   3.9091609E+00  -4.8326530E+00   8.7408198E+00
  -8.3410000E-03   2.1732132E+00  -3.6727297E+00   8.7408198E+00
  -6.3970000E-03   1.2552316E-01  -3.2654201E+00   8.7408198E+00
  -2.2350000E-03  -1.9221669E+00  -3.6727297E+00   8.7408198E+00
   2.7680000E-03  -3.6581146E+00  -4.8326530E+00   8.7408198E+00
   6.6640000E-03  -4.8180378E+00  -6.5686006E+00   8.7408198E+00
   8.7980000E-03  -5.2253475E+00  -8.6162907E+00   8.7408198E+00
  -1.4440000E-02   5.0690841E+00  -1.0663981E+01   8.7408198E+00
  -7.7980000E-03   6.4158503E+00  -8.6162907E+00   6.8970350E+00
  -6.9310000E-03   6.0750231E+00  -6.5738257E+00   6.8970350E+00
  -7.6410000E-03   5.0894743E+00  -4.7526911E+00   6.8970350E+00
  -8.8840000E-03   3.5660055E+00  -3.3502404E+00   6.8970350E+00
  -8.2330000E-03   1.6697071E+00  -2.5184454E+00   6.8970350E+00
  -4.2960000E-03  -3.9392850E-01  -2.3474479E+00   6.8970350E+00
   3.0690000E-03  -2.4012729E+00  -2.8557766E+00   6.8970350E+00
  -1.7949000E-02   5.0894743E+00  -1.2479890E+01   6.8970350E+00
  -1.0709000E-02   6.0750231E+00  -1.0658756E+01   6.8970350E+00
  -5.4600000E-03   6.7395641E+00  -8.6162907E+00   4.8531848E+00
  -4.8040000E-03   6.4457212E+00  -6.6667681E+00   4.8531848E+00
  -7.1610000E-03   5.5903008E+00  -4.8904691E+00   4.8531848E+00
  -1.0555000E-02   5.5903008E+00  -1.2342112E+01   4.8531848E+00
  -7.4430000E-03   6.4457212E+00  -1.0565813E+01   4.8531848E+00
  -5.0000000E-04   6.4158503E+00  -8.6162907E+00   2.8093347E+00
  -5.0740000E-03   3.5660055E+00  -1.3882341E+01   2.8093347E+00
